,dnu,nmax,epsilon,k,A,w,phi,tau
822,6.248385944356693,11.2652393520243,0.08085394644877762,0.030486971845013183,1.9343467517287622,2.210977623190179,3.0242734557989053,2.9936873935220625
823,6.255700719792519,11.295300406963944,0.06768587255767423,0.030290785171316476,1.259843683630019,2.219757395094422,3.0449619405960675,3.089210997704473
824,6.241272104630503,11.047175204336499,0.09282753838988024,0.03098977260506093,1.2858909641003031,2.218418210231706,2.8734054923663344,3.3667137398221194
825,6.239418042982631,11.14531098311367,0.09667329260888284,0.03038635418701092,1.2081495566502625,2.2591214354040443,2.6425212295818215,3.454859403845102
826,6.243123595494537,11.308851999241547,0.08818080736600829,0.029381734495121062,1.0725433172592629,2.2639350029888985,2.4123487986146337,3.2254710055601814
827,6.245478428558101,11.251841162527661,0.08718569524480548,0.029799542053599016,1.0114411544143074,2.1855680949835787,3.1338619918762882,3.4585866101742755
828,6.248640682960729,11.211786860122903,0.08151166315514881,0.030008918014759,1.5165198003382965,2.213489236130051,2.9599621365542195,3.076901830343
829,6.248532378648105,11.29710327064122,0.07885139082707696,0.030419822036538122,0.9433524277207639,2.2513576137534894,2.457392636262041,3.6607193673426455
830,6.246661037846742,11.287465581396908,0.08034373424388307,0.030919839452266153,1.5198161089120463,2.2116995087070723,3.0470938000044567,3.4704737665734524
831,6.237377327485341,11.104731331023936,0.1010705487679794,0.0301312142238621,1.019390337309351,2.287519163482764,2.3676581750800585,3.3591544226420873
832,6.242774274038678,11.18590429428799,0.09051829394161444,0.029658379301406208,0.8901142803052956,2.190143442297141,3.0217293659527247,3.735185584670222
833,6.247416587730636,11.12763762298672,0.08342387445706248,0.030322081016908302,2.1450794397987982,2.2833820306659782,2.4450064612844074,2.8364819268343417
834,6.23990861322831,11.081488999157541,0.09707108089316338,0.030949348896940624,1.3234338823343033,2.2454800831756976,2.6469984417500427,3.366649835685669
835,6.239774580780728,11.162915159646483,0.09550339996305691,0.029965950361157435,2.585146300926126,2.2948812484718184,2.3116940610827,2.359099740378155
836,6.245239502959753,11.207058469605784,0.08669644582592587,0.02947028563016808,3.116524951299065,2.277096785767954,2.5777261203145816,2.4934812437032163
837,6.242797412696074,11.187190486386205,0.09048438445590372,0.031209172721263667,1.5037581956726953,2.2065019458290704,2.943054143466722,3.2726002818717395
838,6.246213834894296,11.183181527651213,0.08426751876542422,0.030466698380972844,1.2574158846912251,2.3402443056476594,1.9488488385448868,3.01925828269953
839,6.240531798385318,11.060882627912989,0.09551753264840639,0.029524012050992768,1.6405095586419802,2.2707196571494848,2.488531523137615,3.029008490460358
840,6.241376069197041,11.149684692472164,0.09215886230202128,0.03064393441974952,1.2389982877123926,2.3101268543273967,2.0504354565028073,3.4010748395340866
841,6.24279385041578,11.16418453733069,0.09015656912985748,0.030423037063526292,2.2723070229147657,2.2159619455554105,2.92067564947088,2.813528171306938
842,6.236281409035193,11.08434434721246,0.10222368904948763,0.030648983954521418,1.8634226374852105,2.2294567405269383,2.8082040632140215,3.0527118382724026
843,6.256079760600377,11.316307105685823,0.06587401504540376,0.030486196954193166,1.3109688554416161,2.209892260446454,3.009686675297835,3.0530151973004758
844,6.250252230047789,11.198413154377622,0.07694793826177139,0.0308408396256819,2.527060536222881,2.201638599983232,3.0521191060952537,2.609564294172406
845,6.258816177324664,11.420887234070701,0.06033049914140139,0.03043172023404792,1.1724785364197607,2.265007260483048,2.2471422157688927,3.041550627563588
846,6.242267464573551,11.153137564908613,0.0909712428230196,0.030686171084380858,1.5682667216009405,2.267946102093957,2.590673432267322,2.9203825906134715
847,6.250137485395919,11.232158827527055,0.07787523804410297,0.031002009488997517,1.2374228381443775,2.27608220187616,2.472287472593276,3.2835327044964924
848,6.251223843370694,11.344964313584816,0.07432089538961642,0.02932917912061914,1.1521896906573006,2.21451119443448,2.962712604201445,3.1710160615126517
849,6.2360425796541925,11.007354243209312,0.1016973929511927,0.030778120492307836,1.6858021128361649,2.2045577261390594,3.0169200504434937,3.0235693777621693
850,6.24651603017707,11.345453663215565,0.0810240712165087,0.03051306389677843,1.6751173715238716,2.2432278114783637,2.6011316623484513,3.18217068481033
851,6.241980614913122,11.137456354462621,0.0919939682918293,0.030763276543522917,1.4143212311172404,2.242275400446504,2.680054386503251,3.1684241973032283
852,6.246365005469183,11.15095596785354,0.08366380450688896,0.029643174483024656,2.065783164320138,2.2747904060288504,2.645206359909767,2.8963530250669614
853,6.247742913035183,11.349549731881513,0.0802880102214327,0.030987209863311917,1.5288662724766107,2.260936099615768,2.589511981517421,3.0156341618108713
854,6.245256752113042,11.14937472158009,0.08395960940619979,0.03193279316949878,1.3740355735918852,2.2615176143236977,2.613856716533477,3.368977835306354
855,6.246311315211471,11.137643591677302,0.08585184774399163,0.0303258849284848,2.0747097401807704,2.2144058454140305,2.955097482641839,2.5577474285647064
856,6.2356527610438155,10.882282612371997,0.10370186524923651,0.030141542091034666,1.6000488253495817,2.2271176051103896,3.0516529376050743,3.0786727857367335
857,6.243450276690358,11.198397652179233,0.08690290968500677,0.030580484297800026,3.465242851069034,2.2050350211774474,2.983924039798495,2.3241347867308644
858,6.255093514124149,11.306106013628751,0.06772090824298521,0.031198697746256807,2.4441848673854616,2.2333876438922853,2.79763236999968,2.6370435127495035
859,6.250526268077973,11.361076361753826,0.07667363084615532,0.030055997465028017,1.5634807252372602,2.2291553225925407,2.7128078883910023,2.858394790103475
860,6.240521207129352,11.190877784804616,0.09541512286675921,0.0306830712973888,1.698157684608134,2.2101007932089964,2.9759746218315772,2.9793884452172414
861,6.245850588745462,11.277051424561868,0.08466131893397473,0.03041666338923948,1.0029831371428095,2.301547026739531,1.8399598421227124,3.5434068414018056
862,6.242490956775297,11.246583329269697,0.08970412540437595,0.029215746778154018,2.198094073783681,2.1893351106365513,3.094155328824984,2.6726973642773553
863,6.248969915674691,11.368117993497524,0.07850723817274263,0.029667110414583184,1.42868131657834,2.2109964357206575,2.8956005024557134,3.2427408428053757
864,6.2423116890772095,11.195478021307336,0.08989074543615895,0.030125599574125313,0.9441888269703744,2.167676092003215,3.096149030440973,3.5441734859904024
865,6.244465020458499,11.168011769425584,0.08640428038688096,0.030687523027124197,2.350337992016318,2.2395061889192336,2.8968049603793755,2.6413002732746333
866,6.2509058466791485,11.38683532453949,0.0756312809635513,0.028801112212740346,1.3813941987350165,2.205786841967118,2.8723456570620165,3.089638538035334
867,6.236400250139054,11.024441938239946,0.10343708830518679,0.0304425258318465,1.3365388487362093,2.1924282012097063,3.0567360477225005,3.0424032411391253
868,6.238817503505269,10.995960888008494,0.09730851543503966,0.030042139017296045,1.5024227987992806,2.2619842086314135,2.3996961054565356,2.873157248873343
869,6.242456258201285,11.213293471572348,0.09103337274085938,0.03043630118307282,0.8305938564550999,2.4259299409123574,0.8971698122801994,3.2133311016628667
870,6.244561093436774,11.113107992031242,0.08760375255335046,0.03112445393602111,1.5472749470326315,2.2006849787579283,2.9579014292993655,3.0270695011985587
871,6.243850961191344,11.345687964591471,0.08829511114212683,0.029970806384771034,1.1193012961357676,2.3466810730720757,1.4966073804434998,3.4582357001547663
872,6.246681340996747,11.21666327380842,0.08379460507998902,0.030256087203036963,1.9275771143972535,2.3144996274518688,2.1491715359427905,2.627028360517019
873,6.248527601049494,11.255821294755016,0.07819677514447324,0.030747310485470632,1.8574810287826913,2.251164054547079,2.646678399241682,3.116098698999177
874,6.242400517623873,11.233456669023022,0.09078942595882555,0.03047300908209761,1.9457433583355446,2.22761991238693,2.639903938818298,2.90253007869806
875,6.256130967764328,11.425410258716214,0.06472319569938997,0.03059822272715009,1.63708860265081,2.243194761033308,2.649593541719236,3.0698811923064535
876,6.242329249347813,10.996880611035964,0.09292080562660898,0.03062553317908733,1.5902347793115157,2.25841827906449,2.5929657107103035,3.1186494396478714
877,6.23776611627371,11.105522874127088,0.09944393029266997,0.03049096195799312,1.177307242692198,2.2659568193772657,2.4216651427799105,3.675070652624651
878,6.24454637332302,11.279565972185761,0.08691862492959898,0.030487349794395435,1.5973604811749929,2.3182710939470743,2.084059595874682,2.9664008437090836
879,6.24189356577357,11.185657324583975,0.09232799560018384,0.029653010206262837,1.0542327867129653,2.2215305144808517,2.777452062095075,3.4112585580308528
880,6.251868741550803,11.234851602514645,0.07459621170954198,0.03093349367643871,1.565572193376851,2.218030218915791,2.92212972379912,3.2103567075278194
881,6.244665567240626,11.156552614257716,0.08584941234479875,0.030555123373590096,1.5522337815462874,2.210326208957837,3.080065094929817,3.112131407165114
882,6.258681494548971,11.419217172695241,0.06274709353440469,0.029910616083188804,1.9289431014507306,2.194038985126917,3.0864701772424707,2.824122190855015
883,6.2412902875479785,11.1648531715767,0.09399625774075192,0.03048332774224981,1.640543828925978,2.270939743681717,2.4709712884796087,2.85261249786867
884,6.246239504576533,11.161441957214725,0.08333880139075431,0.031113504138997404,1.1086465459445922,2.1897292174658163,3.0389039424579343,3.388177550219186
885,6.244807814063873,11.244684463770321,0.0860596843716135,0.03091220030732999,1.8955552806598148,2.297770561421197,2.05815075983295,2.988092281620405
886,6.24050740875048,11.153467970701561,0.09519239714734024,0.029857466915993176,1.1384129930799307,2.238882158854065,2.6819732396337868,2.952147860850322
887,6.247149189172097,11.218855864411267,0.08314355145345183,0.03052964022008583,2.135971275833876,2.302042238491829,2.1631079112262155,2.7055319648205884
888,6.245223005877964,11.224714514306026,0.08515623266776753,0.029884721840823473,1.6139048803677374,2.232717731396844,2.7378275911773597,2.925661932962078
889,6.261056717199285,11.352107610120658,0.05714843250508457,0.03118754448728179,1.3060992011848256,2.2489913562987596,2.5771121116476543,3.1925740765954127
890,6.2539799032698165,11.33442135929688,0.07040303321421881,0.03150788482474046,2.4602518747800706,2.2368435243050344,2.8021995683153653,2.726444274715403
891,6.247369403196955,11.262498147488143,0.08093616971427858,0.031205347784427566,2.045851228604722,2.186819546178533,3.0624874843266765,2.8260544287410734
892,6.250087535292415,11.279593178378038,0.0772025103073195,0.030167576169422984,1.926850390734167,2.2249477630368815,2.911263861497699,2.9150678762740636
893,6.253013373468307,11.389287575255006,0.07172109238142287,0.030098623921916402,1.5400619904648947,2.2687778240304834,2.5070226193806215,3.2656598355608852
894,6.249285920335739,11.276179970669842,0.07689105720946782,0.030734111312142324,1.393062504889558,2.194184727839249,3.1214227588508763,2.9297088656171097
895,6.2478317088379,11.235298586266431,0.08104018501324148,0.03042319330277221,1.66803082574659,2.210158200386358,2.8575724090331738,2.8655038417695087
896,6.2421924153490265,11.294139246661418,0.09068953333342758,0.029968620736103607,1.7633939966766965,2.256739835382299,2.368478751859935,2.901822606946218
897,6.243007410279545,11.10180073986587,0.09169634387432128,0.03125363849267888,1.7118035931478368,2.256693201042177,2.330636575902658,2.7849853644866527
898,6.241513398934063,11.032447344960476,0.09199545578721356,0.03056852043108429,1.359985603686307,2.317308071661569,2.312196229206468,3.223516555172302
899,6.238225843607046,11.308728886645355,0.0967070483637926,0.030694476971341873,1.7867167678231686,2.273667162403466,2.075411604110041,3.121131961637066
900,6.25547311471668,11.32702611146808,0.06949344358995141,0.028638441533449077,0.6028413498410315,2.2917085815761546,2.4448566630469895,3.32465850607276
901,6.248185648173561,11.129410576515252,0.08121515131774454,0.030780936267510876,1.3474008778515667,2.2062696740329812,3.134224378494582,2.9468265285459228
902,6.251543081826271,11.283973338899965,0.0756255383774376,0.02965917418139869,1.6937960852730116,2.2115124340845607,3.051439728928546,2.9785516580642915
903,6.252031733560739,11.443196118979866,0.07376874502175043,0.029774736966268853,2.6271238359587503,2.1784455714166207,3.0817550886171743,2.592534885228743
904,6.242514211163686,11.02941946501442,0.09234558993052552,0.02973265099382882,1.5339312877385118,2.3189987638203173,2.2532804016317716,3.272358085760057
905,6.240035776098113,11.181380789413378,0.09567151437576552,0.031044916230622784,2.039158940346384,2.282307327458784,2.3483485185903747,2.706482085059991
906,6.252943244889602,11.37167150790642,0.0702951544905308,0.029265048648368347,0.960656585059752,2.1964093793010786,3.12332101069037,3.5437819222240523
907,6.256337536311755,11.253886040450409,0.06704035378437057,0.029703422436030625,1.0187961993407197,2.226677643893807,3.060509507852043,3.459676133720696
908,6.246243801871906,11.196395115796783,0.08366082037817313,0.030575060682951842,2.101290281039817,2.2068226250610117,2.965779545578891,2.8262559562718677
909,6.249309726468755,11.270550168607938,0.08019911144852294,0.03000534865914929,2.1645072334343474,2.177864954948173,3.0760975476324575,2.5524930355665516
910,6.240375589463865,11.18772813263431,0.09468308653961718,0.030433860139246646,1.7740497457219773,2.2890397430325997,2.2321339091095016,2.930008445892879
911,6.257100224853511,11.286700520799405,0.06600260064608998,0.029822377863007146,1.361911951255203,2.244494106315846,2.850060451322963,3.3167935975799243
912,6.2522552332288885,11.302630984358688,0.07295667949831995,0.03006647487103584,2.4394326220487166,2.2253043539163704,3.023482429568996,2.8210221387091123
913,6.24772200273051,11.234633835588031,0.08179583406829295,0.030212919331810317,1.728292982247539,2.227833757764332,2.884723516577547,3.0333061200950486
