,dnu,nmax,epsilon,k,A,w,phi,tau
2157,7.959821097244061,11.006805236882467,0.1983634440267331,0.05917077406174191,1.3618237756056244,1.814160256333337,0.7361212579315737,3.775802207306589
2158,7.967455867399924,11.083962010480203,0.18703974372263749,0.05781025008006158,1.591507961409504,1.8014566601721549,0.9789791421267946,3.483301164150153
2159,7.9697874318265995,11.204154417435308,0.1830931697819407,0.06006995254604605,2.0018071712586143,1.6893349215794935,1.9712822926166007,3.33594064285044
2160,7.946018298858332,10.92570910272294,0.21812200957241124,0.059872167246836694,1.636412146940087,1.6233479348570907,2.692257263533942,3.6943741858320944
2161,7.966589162488474,11.19876701635042,0.18778992269325537,0.0576772483077854,2.515169967476212,1.5847406411261178,3.078906647007047,3.0953063768729745
2162,7.9591761589070105,11.008355903892124,0.1985890211226641,0.05795014921856415,3.5873706497942344,1.6682145820283403,2.314354816122435,2.770672333637421
2163,7.963018196216695,11.11743536950312,0.1938985932869456,0.057315305304077274,1.4381610085841208,1.6015321682861972,2.8613238771533167,3.686648595753123
2164,7.959009860338892,11.138377332465053,0.19698520171113118,0.0626806646287036,2.1393537906912097,1.5822441530469658,3.0982293881739817,3.407515756339389
2165,7.959851340521534,11.06696969438957,0.19630282624175416,0.06254454341774368,2.195601715642433,1.6363585180365718,2.5765647386698225,3.339770961709155
2166,7.963893386578595,11.07563150828076,0.19141673430264594,0.059960273150507816,1.5353751189156233,1.6133722034977358,2.793981735639541,3.702172851569221
2167,7.9563575365388814,11.069097744275995,0.20312699773255977,0.059295725879862544,1.9026299239062632,1.5868269066165133,2.903987224927369,3.355179812388328
2168,7.942675870453707,10.87913734687484,0.22163528943599434,0.058364990493248385,2.347876427812835,1.6027049682100964,2.956566533043497,3.170533191994237
2169,7.94751637137011,10.926991117051287,0.2140534249163996,0.05959153950601291,1.215656762613865,1.6685847786948573,2.334391849775786,3.863803523187515
2170,7.9671206804028145,11.17063594500044,0.18668835027094244,0.060544713127277425,3.8442562577017347,1.588103258133406,3.0404206959551177,2.8821265221246017
2171,7.948081835418871,10.940890070100851,0.21444609479641555,0.0595741612951814,2.547346394879436,1.6976805719529138,1.8882767061638255,3.1529610365701433
2172,7.953843774216651,11.025209810620105,0.20533807868290005,0.06074070590764171,2.898407827178935,1.650578563796328,2.4188824153038215,2.938983474358353
2173,7.954241591271041,11.007260287413228,0.20458399169271735,0.06016885793106313,1.9642754736492811,1.5947315127031954,2.9914708207031113,3.285414221063699
2174,7.952543280057444,10.992910225387426,0.20780336704712138,0.05986849357281746,2.7196924524659094,1.64809923253546,2.4028477477743104,2.921757054230672
2175,7.960117526861371,11.122450852535593,0.19708630998862203,0.06182846192891837,5.03521235118207,1.5857329557443214,3.0499074789308054,2.6661671109715437
2176,7.955118452074659,11.037193459002715,0.20426880825089908,0.05939954524604607,2.8810510299513044,1.6289890764641548,2.654213610628875,3.1260692987375975
2177,7.958590978866048,11.088364957927764,0.19829315557724056,0.0611815361596145,3.1861939570323137,1.5779538041301033,3.078603812037092,3.022082686825739
2178,7.979401792697381,11.253341089999942,0.16905235096724164,0.05830035891524672,2.388083813462371,1.6628937931122334,2.28832428425841,3.2091469985186385
2179,7.9576480038802675,10.966629387857664,0.2016230773647405,0.0595751809559111,2.1028415316546707,1.6567648706078273,2.4835165212697747,3.347727143174208
2180,7.959037714608938,11.016873105605972,0.19888113418263662,0.06189428809991995,2.305424131329754,1.6162914024479522,2.7211552489860322,3.16003937689261
2181,7.954875701721722,10.96542579322934,0.2043360938050065,0.06069989377653454,1.8141503945348605,1.750146581984716,1.4066611490611782,3.33629102221624
2182,7.967219733304606,11.191350690843167,0.186325925245286,0.05853616293624429,2.3401069539584225,1.6226417616283813,2.5944378384220057,3.1351841215252976
2183,7.949660985047086,10.980643049765202,0.21248968498886295,0.058360009572263755,1.9629452568264674,1.7441624281429384,1.5429045881478425,3.393224396784761
2184,7.950464014310542,11.015368945712808,0.2114657276958988,0.05898232294632283,3.2062777729551546,1.585138346206402,3.0872764314787684,2.8390276704857156
2185,7.946981569345996,10.900061827043737,0.2158169297680254,0.06003861636077956,2.009369079746457,1.6895549494769706,2.0387377406503377,3.285632936184266
2186,7.943229217026442,10.923570500944473,0.2210134177893559,0.059122118323261266,2.9938261308091416,1.6718277620341204,2.2078685751180673,2.986510838202458
2187,7.956891058687538,11.064823999119193,0.2026209243135114,0.05849885901088734,2.431894256128289,1.651440519939528,2.292666530780525,3.2111040135950244
2188,7.949450530172304,10.964471697373613,0.21132968229763244,0.060171700709367254,2.192306813346376,1.6464225376556552,2.478266199370861,3.2954083715776257
2189,7.956315325114218,10.985636918014846,0.202552551662875,0.060801560250358225,1.4832292868774062,1.5841265707447725,3.11251061615022,3.6022961323952756
2190,7.955677532782169,11.053975900228009,0.20390159962926893,0.058878407549548366,3.5525304382110905,1.6230211176895275,2.7748071147340108,2.846553047315636
2191,7.961597253422489,11.024758518745184,0.19624404379993068,0.05886425620733978,2.100386179844686,1.6469402132742184,2.4881102079648336,3.3454432866283366
2192,7.952546274933729,11.057399680720064,0.20843510475126723,0.05875635745534829,5.932341288591842,1.6194207312523978,2.573504977142991,2.436598814947743
2193,7.943303318494291,10.954478679592441,0.22124608002571666,0.06002351057131148,3.5365534038792616,1.6758297295374107,2.0683880024420738,2.8595091408040667
2194,7.963159371390889,11.024392917406006,0.19379153441288405,0.05985804161847097,2.7130098561693234,1.6445992994617522,2.5601318735751963,2.995484289324732
2195,7.957033147208039,11.039635391445312,0.20204914150141146,0.060145425213484045,4.158091524591166,1.5925322550717425,2.9536243714734676,2.7055917352765064
2196,7.94903196331838,10.983856179359124,0.21256941231308193,0.06065631853415235,2.275896722480128,1.5921815209426353,3.0041691490375406,3.2784539946523434
2197,7.961989520651813,11.083276247883008,0.1943301624889392,0.059911674101680364,3.077484375856037,1.56719937027114,3.0838250257998583,2.923608969055949
2198,7.951005602072582,10.965579031546149,0.21019384461232316,0.05992806862471763,2.137308073606924,1.5898617644421174,3.0162033804171555,3.3384378764424345
2199,7.954467200464585,10.992572125105259,0.20355049908169218,0.059649536357858114,1.6024517734648451,1.6481586177306913,2.5079467299208478,3.472680638191653
2200,7.955337889304782,10.966067983550483,0.2047350474511838,0.05905629800295129,2.1711942901628345,1.7161139297830619,1.8153563687679997,3.2102580834018584
2201,7.954975719488867,10.924617424762069,0.2053896847226475,0.058708922184562085,1.8190399831932653,1.8331981029776887,0.5624709976871993,3.3638284664842866
2202,7.958921858160451,11.028776362610298,0.20031536746485532,0.0589749827466989,2.335402087947634,1.6262173335327825,2.5492640107375255,3.171711976289584
2203,7.952564805823945,11.052955581822708,0.20754032418800497,0.06004343401025633,3.397989650225865,1.663757220772644,2.3366700750598435,2.895975297288767
2204,7.957426093425582,11.175881475696915,0.20000893432490413,0.059447764282798375,2.878322928605503,1.591330235269824,2.968885220197092,3.117376637741294
2205,7.946925998945186,10.902950879779103,0.21553239734962434,0.05901904716208398,2.18745219592422,1.6947810825558445,1.9669156378099881,3.2230782494666643
2206,7.9632240343214855,11.080096311751003,0.1929592953290755,0.05899213822283038,3.2305722360842752,1.7626074015730053,1.3834096155682394,2.929834714266328
2207,7.951440917890237,10.949705388175964,0.2090992169824292,0.059844853506703315,1.0973309090094339,1.6394655323345788,2.4742910351129357,4.076048848920809
2208,7.954692759518848,11.099437750074193,0.20437518855778403,0.06093120147656657,3.4331794856830435,1.5725561413187854,3.099326267486356,2.944939933305146
2209,7.94652695098374,10.991339014741012,0.21694465238072064,0.05807349009589273,5.0305277259880805,1.6514308413315135,2.3060006858656292,2.5503992674342233
2210,7.938829656842829,10.85361626278433,0.22969610781148808,0.060366595376023006,2.394054328772891,1.7027450769436678,1.7575686141936853,3.078385357601042
2211,7.9444640424281765,10.877514702798443,0.21993242247959818,0.05916690107763817,2.43161646266828,1.6999635143384124,1.8069094731645832,3.0567974037898984
2212,7.942025943934808,10.944655981865266,0.22204413745342264,0.059524524812148205,2.1726233919431777,1.6666243729597645,2.2681922118389,3.3333542262875575
2213,7.947638462007063,10.859831375029913,0.21519480293522616,0.06011077518717617,1.818124655520844,1.5969175439045877,2.9370093167065203,3.377302670217835
2214,7.946640351183646,10.990136834267249,0.2153807193967818,0.06329352444373236,2.566511942424647,1.6175433179167589,2.7760609491873884,3.1548425984522055
2215,7.959850747034551,11.087573770226513,0.19750876151445299,0.0587542294573732,2.427174083761047,1.6362660660159039,2.619682797956366,3.2679146939124095
2216,7.968019199646566,11.192005552048117,0.18543998554410535,0.059684130752363465,2.680256438614256,1.6731539963887672,2.3118600677640426,2.9386725692033457
2217,7.962586830417997,11.117360328493067,0.19419516949673285,0.05862156622913219,3.0394096088699416,1.6641746507006103,2.2699682698031127,2.9507778401870235
2218,7.954678614331007,11.046298065604535,0.20515366214801817,0.06055878031090247,1.6999390302105066,1.6181861712173962,2.700243274368397,3.68829341075477
2219,7.960400727031377,11.056361299385745,0.19733405279758576,0.060416589340311834,1.7641670571053232,1.605105325870817,2.850590635629122,3.3836297483353057
2220,7.943304163168424,10.90967520130163,0.2207430512663352,0.058061629190881314,2.4898270192587697,1.6187700088403278,2.897821225910546,3.0880985613154626
2221,7.965629334803009,11.103767207245818,0.19032689213801324,0.05925385789050871,4.959430717704997,1.5978656117609895,2.908465272916869,2.601464090890517
2222,7.955609435796429,10.972032093987176,0.20364548237281893,0.060940997408007756,2.496207368595838,1.698864092435472,1.9224502619332524,3.0467900180069405
2223,7.963561867618674,11.03489043477999,0.1930304327003363,0.05908856543717434,2.5151887336292007,1.6741244550692287,2.1357762380756053,2.983632508878493
2224,7.961938175374314,11.06695197292805,0.19476027752683575,0.059114042046756625,2.4386579346006587,1.6673749080919589,2.2050962687699878,3.0720358498487887
2225,7.961669120154847,11.022874859429878,0.19540786551571288,0.05872871526978303,2.81052915508424,1.712548401704764,1.99436388867987,2.8125645993017803
2226,7.9634856688747195,11.08274684652481,0.19181589386840783,0.06017358824384596,1.5965319764826886,1.7134197955159984,1.7418837384761545,3.5838627252931596
2227,7.958429943274111,11.067655015981378,0.1995263260569555,0.05971306752745239,1.969727670032951,1.637858863992945,2.4545673332241,3.449420008386411
2228,7.947332846330438,10.94865880689091,0.21655580743057273,0.05898072268590817,2.7003711364729717,1.6189296744020545,2.7056846340166913,3.062729993780344
2229,7.9532866137288645,11.005844808036144,0.20618747725772096,0.06019064584501289,2.3854180724784095,1.6892821503185869,2.1644990211094735,3.142987848698717
2230,7.9455778478096395,10.986899906949692,0.2171095641263735,0.057725179520456985,1.7047733159799052,1.5808435875964872,3.1405061404783217,3.4366305507942103
2231,7.962840611430752,11.101239389951678,0.19362278429744742,0.05972424794485986,4.350959104520615,1.6601539972169679,2.276220651147205,2.6795134411491555
2232,7.952595074327641,11.070295779512435,0.20635126047128918,0.05852127987745143,2.083639585601162,1.6318026843510445,2.5427552881495705,3.421003153639173
2233,7.956210318502084,11.057339457621405,0.2021933578323258,0.05851306777996011,1.5966166282158951,1.695033481371845,1.9232104724021042,3.822428657474837
2234,7.969602362488632,11.203426017070262,0.1838837577862724,0.05822084021537687,2.5068544738236356,1.5866513533241926,2.8344956932667484,3.1253438153335065
2235,7.950726604420731,11.032567974820559,0.21059445224887582,0.0597400990878308,3.1311329839818294,1.6078649682303063,2.8164699088863587,2.947448816481974
2236,7.957938692969374,11.085833518115338,0.19993789827635042,0.06094206354554859,2.0696402179089657,1.6119743068440753,2.746380130156594,3.3184575077644656
2237,7.942589466007222,10.94738643218855,0.22147027881912643,0.05946730770247371,2.063133837243039,1.587767075539346,3.113517251708095,3.249303403357888
2238,7.94790009363849,11.020252850208601,0.21315132668587125,0.060839706413901636,1.9009316146055955,1.6182802912812109,2.6743584074580156,3.699450652340965
2239,7.951051871064309,11.04678947982337,0.21020365519050074,0.05856835258331606,2.7144498370159393,1.628518008248577,2.6761729078997023,3.0960360150704376
2240,7.957197345005252,11.024724730476711,0.20260131287369892,0.05925836410721884,2.4593999797787562,1.6123664692224247,2.8025831545220248,3.177310413710594
2241,7.948314722283747,11.040902373484105,0.21312217858162952,0.060559298867460004,3.212754762947422,1.6407547106630915,2.5766288783405047,2.896642507425811
2242,7.95656744808671,10.97968548544014,0.20303059927582448,0.05843206772703178,3.4457785417458324,1.6807730917370327,2.2520583568763755,2.8061737401604976
2243,7.963034336259056,11.089442402008569,0.1924225030260878,0.0595691696550283,1.510504416196662,1.6713129762916106,2.278616469020978,3.677228285446184
2244,7.9607229084270905,11.01916690086496,0.19745513027454306,0.060597620664977835,1.8503270059942942,1.6747858400914475,1.9810237059712357,3.347807349379119
2245,7.963675659247769,11.079789631754831,0.19159554912469343,0.060622810676507356,1.6721148074213406,1.580776175090952,3.0206779805762665,3.568735163215558
2246,7.964393288046427,11.09780856428743,0.19127063356717192,0.058767648522534036,1.285618392310256,1.7196121411993504,1.7900387821043084,3.929088906790807
2247,7.964262003402838,11.083871066362764,0.19153172176051736,0.05835107522639341,2.824644307044577,1.6583066115306224,2.370863905123527,2.8817110243097694
2248,7.936569692145733,10.888504359377992,0.23000241597851515,0.05954069077881683,2.849263958216657,1.6863932485520774,2.008807603673473,3.1078685876204095
2249,7.960111457089875,11.049824850044384,0.19683667755920262,0.06097957672946125,2.2516379423318487,1.6639874579326115,2.370793413849042,3.297285219291914
2250,7.956006333712874,11.02535144567012,0.2030497532536511,0.05982901082473946,2.815466900782421,1.6263095520682185,2.552005919858021,2.973908614085145
